timestamp,mid_price,book_imbalance
2024-05-01 09:42:50.136235,85942500.0,-16239.039848223329
2024-05-01 09:42:51.136237,85942500.0,-19679.67408899963
2024-05-01 09:42:52.136238,85943500.0,-13571.40249709785
2024-05-01 09:42:53.136239,85943500.0,-13750.442393928766
2024-05-01 09:42:54.136240,85942500.0,-20080.496624186635
2024-05-01 09:42:55.136241,85939500.0,-15581.41546177864
2024-05-01 09:42:56.136242,85919500.0,-2784.965885952115
2024-05-01 09:42:57.284213,85939500.0,-18094.23717956245
2024-05-01 09:42:58.284214,85943500.0,-20000.378414958715
2024-05-01 09:42:59.284216,85939000.0,-18741.28347237408
2024-05-01 09:43:00.284217,85937000.0,-20726.726834774017
2024-05-01 09:43:01.284217,85916000.0,-10269.422368884087
2024-05-01 09:43:02.284218,85918500.0,-4384.490628764033
2024-05-01 09:43:03.284219,85915000.0,-10035.424584880471
2024-05-01 09:43:04.284220,85880500.0,-4766.946472227573
2024-05-01 09:43:05.284222,85914500.0,-41039.98397862911
2024-05-01 09:43:06.284224,85913500.0,-35115.27167747915
2024-05-01 09:43:07.284224,85912500.0,-38678.3348710984
2024-05-01 09:43:08.284225,85909000.0,-34213.501745805144
2024-05-01 09:43:09.284226,85911000.0,-28648.800992012024
2024-05-01 09:43:10.284228,85908500.0,-26569.421267271042
2024-05-01 09:43:11.284228,85910000.0,-17818.50919187069
2024-05-01 09:43:12.284230,85909000.0,-14061.457714989781
2024-05-01 09:43:13.284232,85896500.0,-10595.644228488207
2024-05-01 09:43:14.284233,85896500.0,-10309.59430706501
2024-05-01 09:43:15.284233,85896500.0,-9785.431199163198
2024-05-01 09:43:16.284234,85896500.0,-10710.201001033187
2024-05-01 09:43:17.284234,85896500.0,-10201.526030257344
2024-05-01 09:43:18.284236,85896500.0,-9012.367377728224
2024-05-01 09:43:19.284236,85907500.0,-15678.122298538685
2024-05-01 09:43:20.284236,85886500.0,-19170.36885790527
2024-05-01 09:43:21.284237,85886500.0,-20552.95227447152
2024-05-01 09:43:22.284238,85839500.0,6704.844313561916
2024-05-01 09:43:23.284240,85839500.0,9846.436881378293
2024-05-01 09:43:24.284241,85855000.0,-6895.344504669309
2024-05-01 09:43:25.284241,85886500.0,-24813.830882251263
2024-05-01 09:43:26.284241,85896000.0,-26306.995856374502
2024-05-01 09:43:27.284242,85878500.0,-12204.138880118728
2024-05-01 09:43:28.284244,85886000.0,-12012.032326206565
2024-05-01 09:43:29.284244,85886000.0,-10708.71665559709
2024-05-01 09:43:30.284245,85878500.0,-5517.724292233586
2024-05-01 09:43:31.284246,85878500.0,-4773.462108686566
2024-05-01 09:43:32.284246,85878500.0,-3815.465628683567
2024-05-01 09:43:33.284246,85878500.0,-5206.50042501092
2024-05-01 09:43:34.284246,85884500.0,-11108.99153612554
2024-05-01 09:43:35.284246,85885000.0,-7310.555906280875
2024-05-01 09:43:36.284246,85885000.0,-7266.150994092226
2024-05-01 09:43:37.284246,85878500.0,-6281.101594120264
2024-05-01 09:43:38.284248,85878500.0,-6586.213829383254
2024-05-01 09:43:39.284248,85878500.0,-9219.626906692982
2024-05-01 09:43:40.284249,85878500.0,-9704.15544731915
2024-05-01 09:43:41.284250,85878500.0,-10715.599038034678
2024-05-01 09:43:42.284250,85847000.0,1607.9297922253609
2024-05-01 09:43:43.284251,85847000.0,-1535.7979034930468
2024-05-01 09:43:44.284252,85873500.0,-23737.034118697047
2024-05-01 09:43:45.284252,85873500.0,-24992.237211480737
2024-05-01 09:43:46.284252,85872000.0,-22433.49213565886
2024-05-01 09:43:47.284253,85873000.0,-20452.69325299561
2024-05-01 09:43:48.284253,85874000.0,-17696.0280636698
2024-05-01 09:43:49.284254,85878000.0,-17531.862864509225
2024-05-01 09:43:50.284254,85877500.0,-15060.753247365355
2024-05-01 09:43:51.284255,85877500.0,-13099.948453903198
2024-05-01 09:43:52.284256,85878000.0,-3986.433998271823
2024-05-01 09:43:53.284256,85887000.0,-6991.280178502202
2024-05-01 09:43:54.284257,85887000.0,-5529.740374073386
2024-05-01 09:43:55.284258,85887000.0,-5900.895437076688
2024-05-01 09:43:56.284258,85887000.0,-7007.501483917236
2024-05-01 09:43:57.284259,85877500.0,-3635.307380899787
2024-05-01 09:43:58.284260,85887000.0,-6566.722390592098
2024-05-01 09:43:59.284260,85887000.0,-4510.008184209466
2024-05-01 09:44:00.284261,85887000.0,-4412.230478003621
2024-05-01 09:44:01.284263,85878000.0,-5029.464044779539
2024-05-01 09:44:02.284263,85877500.0,-4868.761204376817
2024-05-01 09:44:03.284265,85893000.0,-7736.592014610767
2024-05-01 09:44:04.284265,85893000.0,-4661.671324849129
2024-05-01 09:44:05.284265,85886000.0,-5720.375614404678
2024-05-01 09:44:06.284266,85878000.0,1669.3055884987116
2024-05-01 09:44:07.284268,85878500.0,1702.9258622676134
2024-05-01 09:44:08.284269,85878500.0,298.73163855075836
2024-05-01 09:44:09.284271,85884500.0,-1986.0160396248102
2024-05-01 09:44:10.284271,85885000.0,-1501.1764339655638
2024-05-01 09:44:11.284271,85885000.0,156.80129696428776
2024-05-01 09:44:12.284272,85887000.0,239.8661994189024
2024-05-01 09:44:13.284272,85887000.0,2031.9992654174566
2024-05-01 09:44:14.284274,85887000.0,1916.5357348918915
2024-05-01 09:44:15.284276,85887000.0,1669.2426647692919
2024-05-01 09:44:16.284276,85893000.0,-2539.9078868180513
2024-05-01 09:44:17.284277,85893000.0,-2241.8766986578703
2024-05-01 09:44:18.284277,85893000.0,-2086.353093147278
2024-05-01 09:44:19.284278,85893000.0,-2075.753598123789
2024-05-01 09:44:20.284279,85893000.0,-2286.923000484705
2024-05-01 09:44:21.284281,85893000.0,-2413.6159789711237
2024-05-01 09:44:22.284282,85893000.0,-2464.943294674158
2024-05-01 09:44:23.284282,85893000.0,-2587.5232296139
2024-05-01 09:44:24.284282,85893000.0,-1686.734242260456
2024-05-01 09:44:25.284283,85893000.0,-334.57168109714985
2024-05-01 09:44:26.284283,85893000.0,444.6518417149782
2024-05-01 09:44:27.284284,85894000.0,563.7160419076681
2024-05-01 09:44:28.284286,85893000.0,1026.1184606999159
2024-05-01 09:44:29.284286,85893000.0,578.5152234882116
2024-05-01 09:44:30.284286,85894000.0,451.3510706871748
2024-05-01 09:44:31.284287,85894000.0,1566.9813046604395
2024-05-01 09:44:32.284289,85894000.0,1675.367154955864
2024-05-01 09:44:33.284290,85896000.0,107.16452421247959
2024-05-01 09:44:34.284292,85896000.0,819.9974655210972
2024-05-01 09:44:35.284294,85899000.0,1482.4988342672586
2024-05-01 09:44:36.284295,85899000.0,2353.5273668915033
2024-05-01 09:44:37.284296,85899500.0,3143.2959715276957
2024-05-01 09:44:38.284296,85903500.0,7009.080107823014
2024-05-01 09:44:39.284297,85917500.0,-1573.3990836292505
2024-05-01 09:44:40.284298,85920500.0,-1233.4809415638447
2024-05-01 09:44:41.284300,85920500.0,-1056.1121281534433
2024-05-01 09:44:42.284302,85921500.0,-684.299109056592
2024-05-01 09:44:43.284302,85923000.0,-2089.597994327545
2024-05-01 09:44:44.284304,85923000.0,4371.481768518686
2024-05-01 09:44:45.284304,85928500.0,3854.142905175686
2024-05-01 09:44:46.284305,85928500.0,3920.0609843730927
2024-05-01 09:44:47.284307,85929500.0,8821.510163456202
2024-05-01 09:44:48.284308,85928500.0,7939.484608888626
2024-05-01 09:44:49.284309,85934500.0,13624.044395506382
2024-05-01 09:44:50.284309,85934000.0,14296.78245703876
2024-05-01 09:44:51.284309,85941500.0,9998.219591379166
2024-05-01 09:44:52.284310,85941500.0,9998.219591379166
2024-05-01 09:44:53.284310,85932000.0,15110.094893381
2024-05-01 09:44:54.284310,85932000.0,15113.50089776516
2024-05-01 09:44:55.284310,85932500.0,15650.944526985288
2024-05-01 09:44:56.284311,85932500.0,13620.445663124323
2024-05-01 09:44:57.284311,85932500.0,12266.83197312057
2024-05-01 09:44:58.284312,85942000.0,11747.01351685822
2024-05-01 09:44:59.284313,85942000.0,12659.658085301518
2024-05-01 09:45:00.284314,85942000.0,12002.271795153618
2024-05-01 09:45:01.284314,85942000.0,12145.846566095948
2024-05-01 09:45:02.284315,85947000.0,17878.444529041648
2024-05-01 09:45:03.284316,85947000.0,17780.600323170424
2024-05-01 09:45:04.284316,85957000.0,12863.096133753657
2024-05-01 09:45:05.284316,85962000.0,7959.260207355022
2024-05-01 09:45:06.284317,85957000.0,11822.307349786162
2024-05-01 09:45:07.284317,85959000.0,14881.676853314042
2024-05-01 09:45:08.284318,85959000.0,14176.562763273716
2024-05-01 09:45:09.284318,85974500.0,6048.845058903098
2024-05-01 09:45:10.284318,85978000.0,7653.690097615123
2024-05-01 09:45:11.284318,85980500.0,7307.9143393188715
2024-05-01 09:45:12.284318,85972000.0,12018.017342224717
2024-05-01 09:45:13.284318,85978000.0,6127.627755999565
2024-05-01 09:45:14.284318,85992500.0,-873.4536239802837
2024-05-01 09:45:15.284318,85992500.0,721.7641769200563
2024-05-01 09:45:16.284318,86013500.0,5305.020862922072
2024-05-01 09:45:17.284319,86013500.0,5453.093293651938
2024-05-01 09:45:18.284319,86002000.0,18740.219393908978
2024-05-01 09:45:19.284321,86014000.0,14590.052837267518
2024-05-01 09:45:20.284322,86006500.0,17702.447861894965
2024-05-01 09:45:21.284323,86016000.0,13502.627795398235
2024-05-01 09:45:22.284325,86014500.0,12754.409944951534
2024-05-01 09:45:23.284325,86016000.0,11441.217211097479
2024-05-01 09:45:24.284326,86016000.0,11709.277986571193
2024-05-01 09:45:25.284328,86021500.0,7109.689306363463
2024-05-01 09:45:26.284328,86016000.0,14321.706320241094
2024-05-01 09:45:27.284328,86024500.0,9985.124746710062
2024-05-01 09:45:28.284328,86063500.0,4267.744355618954
2024-05-01 09:45:29.284328,86016000.0,33752.85221353173
2024-05-01 09:45:30.284329,86060500.0,-156.975517898798
2024-05-01 09:45:31.284330,86060500.0,5530.908158540726
2024-05-01 09:45:32.284332,86063000.0,-1726.199031919241
2024-05-01 09:45:33.284332,86062500.0,867.6499976366758
2024-05-01 09:45:34.284333,86062500.0,-523.8800119310617
2024-05-01 09:45:35.284334,86062500.0,2026.0563197433949
2024-05-01 09:45:36.284334,86057500.0,5346.126541540027
2024-05-01 09:45:37.284336,86063000.0,-1828.8906567245722
2024-05-01 09:45:38.284337,86088000.0,-23998.13419891894
2024-05-01 09:45:39.284338,86057500.0,3184.3038740605116
2024-05-01 09:45:40.284339,86064000.0,6981.833757087588
2024-05-01 09:45:41.284339,86064500.0,11711.87229271233
2024-05-01 09:45:42.284340,86066500.0,10103.599447488785
2024-05-01 09:45:43.284340,86066500.0,9768.082351475954
2024-05-01 09:45:44.284340,86055500.0,7144.699306547642
2024-05-01 09:45:45.284340,86058000.0,7406.061604633927
2024-05-01 09:45:46.284341,86066500.0,-1486.759607642889
2024-05-01 09:45:47.284341,86066500.0,-1187.3164998441935
2024-05-01 09:45:48.284342,86066500.0,-1938.5220986157656
2024-05-01 09:45:49.284344,86058000.0,7033.153922513127
2024-05-01 09:45:50.284345,86066500.0,1122.3084405362606
2024-05-01 09:45:51.284345,86066500.0,478.6346811950207
2024-05-01 09:45:52.284345,86041500.0,14471.058582291007
2024-05-01 09:45:53.284346,86041500.0,12258.067897289991
2024-05-01 09:45:54.284347,86057500.0,4772.282345533371
2024-05-01 09:45:55.284349,86066000.0,-1018.881079569459
2024-05-01 09:45:56.284349,86058000.0,6796.609954044223
2024-05-01 09:45:57.284351,86056500.0,4600.115372955799
2024-05-01 09:45:58.284353,86064500.0,-563.5458408743143
2024-05-01 09:45:59.284353,86058000.0,5254.626887470484
2024-05-01 09:46:00.284353,86033500.0,22766.565857052803
2024-05-01 09:46:01.284353,86056500.0,5180.834406137466
2024-05-01 09:46:02.284353,86063500.0,-503.7919497489929
2024-05-01 09:46:03.284355,86041000.0,20684.791095256805
2024-05-01 09:46:04.284355,86040500.0,17937.743527695537
2024-05-01 09:46:05.284355,86040500.0,18358.756842434406
2024-05-01 09:46:06.284357,86082500.0,-16172.539245083928
2024-05-01 09:46:07.284358,86040500.0,18894.18233115971
2024-05-01 09:46:08.284360,86060500.0,1675.5829557031393
2024-05-01 09:46:09.284360,86060500.0,703.0221477597952
2024-05-01 09:46:10.284361,86044500.0,14020.626739889383
2024-05-01 09:46:11.284363,86059000.0,3396.049607768655
2024-05-01 09:46:12.284364,86060500.0,5156.891025930643
2024-05-01 09:46:13.284365,86077500.0,-11948.52681259811
2024-05-01 09:46:14.284367,86062000.0,12177.27815937996
2024-05-01 09:46:15.284368,86062000.0,12177.27815937996
2024-05-01 09:46:16.284368,86068500.0,4164.211668878794
2024-05-01 09:46:17.284368,86087000.0,-13243.133729487658
2024-05-01 09:46:18.284369,86089500.0,-5268.671253964305
2024-05-01 09:46:19.284369,86089500.0,-3823.532588288188
2024-05-01 09:46:20.284369,86080500.0,-2675.8765859007835
2024-05-01 09:46:21.284370,86089500.0,-7289.703764796257
2024-05-01 09:46:22.284370,86087000.0,-4764.160640761256
2024-05-01 09:46:23.284371,86083500.0,-4248.473965525627
2024-05-01 09:46:24.284373,86089500.0,-6461.470726087689
2024-05-01 09:46:25.284374,86086500.0,-6175.127483218908
2024-05-01 09:46:26.284375,86089000.0,-8778.014355227351
2024-05-01 09:46:27.284376,86096500.0,-14129.003693580627
2024-05-01 09:46:28.284378,86090500.0,-4720.357618659735
2024-05-01 09:46:29.284378,86087000.0,-3071.395163297653
2024-05-01 09:46:30.284378,86089500.0,-5432.601497337222
2024-05-01 09:46:31.284378,86096500.0,-10886.092873811722
2024-05-01 09:46:32.284378,86096500.0,-10904.504707321525
2024-05-01 09:46:33.284379,86097000.0,-9319.405915215611
2024-05-01 09:46:34.284380,86096500.0,-6371.987553849816
2024-05-01 09:46:35.284381,86096500.0,-5704.944818660617
2024-05-01 09:46:36.284383,86097000.0,-4915.369394361973
2024-05-01 09:46:37.284384,86096500.0,-4005.6627197116613
2024-05-01 09:46:38.284385,86097000.0,-2337.245939016342
2024-05-01 09:46:39.284386,86098000.0,421.25461496412754
2024-05-01 09:46:40.284386,86097500.0,-669.6105959862471
2024-05-01 09:46:41.284387,86097000.0,-2136.1398989856243
2024-05-01 09:46:42.284388,86097000.0,-2731.8069951087236
2024-05-01 09:46:43.284390,86097000.0,-2050.1023665964603
2024-05-01 09:46:44.284391,86097000.0,-1919.6300173550844
2024-05-01 09:46:45.284393,86066500.0,-3771.1800378113985
2024-05-01 09:46:46.284394,86065000.0,-7534.55987842381
2024-05-01 09:46:47.284394,86065500.0,-6498.97301068902
2024-05-01 09:46:48.284395,86037500.0,14598.489082694054
2024-05-01 09:46:49.284395,86037500.0,14419.004680529237
2024-05-01 09:46:50.284397,86037500.0,14372.076514944434
2024-05-01 09:46:51.284398,86037500.0,12949.021321415901
2024-05-01 09:46:52.284400,86038000.0,13785.77029080689
2024-05-01 09:46:53.284401,86038000.0,15878.142997056246
2024-05-01 09:46:54.284402,86072500.0,-8449.855921134353
2024-05-01 09:46:55.284403,86038000.0,16033.5338832587
2024-05-01 09:46:56.284405,86037000.0,16150.591026321054
2024-05-01 09:46:57.284405,86037000.0,16278.09325657785
2024-05-01 09:46:58.284405,86037500.0,18164.799370482564
2024-05-01 09:46:59.284406,86037500.0,17691.383551970124
2024-05-01 09:47:00.284406,86037500.0,17644.7316211164
2024-05-01 09:47:01.284407,86037500.0,17933.009181588888
2024-05-01 09:47:02.284409,86037500.0,17437.54384034872
2024-05-01 09:47:03.284409,86037500.0,17644.95864866674
2024-05-01 09:47:04.284409,86037500.0,16705.38805653155
2024-05-01 09:47:05.284410,86037500.0,16705.38805653155
2024-05-01 09:47:06.284410,86037500.0,17578.45689687133
2024-05-01 09:47:07.284411,86037500.0,17627.088359579444
2024-05-01 09:47:08.284412,86037500.0,17656.619170993567
2024-05-01 09:47:09.284413,86039500.0,16904.389228343964
2024-05-01 09:47:10.284414,86039500.0,16643.892490580678
2024-05-01 09:47:11.284416,86039500.0,16522.01949724555
2024-05-01 09:47:12.284417,86039500.0,19279.40815845132
2024-05-01 09:47:13.284418,86058000.0,6868.241926327348
2024-05-01 09:47:14.284418,86058000.0,5879.679493576288
2024-05-01 09:47:15.284419,86058000.0,4655.817057520151
2024-05-01 09:47:16.284419,86058000.0,3738.726026505232
2024-05-01 09:47:17.284420,86058000.0,5726.079095259309
2024-05-01 09:47:18.284420,86058000.0,7819.522289171815
2024-05-01 09:47:19.284422,86058000.0,8354.304449394345
2024-05-01 09:47:20.284423,86058000.0,8324.06820447743
2024-05-01 09:47:21.284424,86058000.0,8284.076866030693
2024-05-01 09:47:22.284424,86058000.0,8292.297825917602
2024-05-01 09:47:23.284425,86040500.0,20118.36367610097
2024-05-01 09:47:24.284425,86039500.0,16212.29188594222
2024-05-01 09:47:25.284427,86039000.0,16855.71317844093
2024-05-01 09:47:26.284429,86039000.0,17143.48079816997
2024-05-01 09:47:27.284430,86040500.0,18701.473728507757
2024-05-01 09:47:28.284430,86040500.0,18701.473728507757
2024-05-01 09:47:29.284431,86040500.0,19924.593914970756
2024-05-01 09:47:30.284433,86040500.0,25213.184186190367
2024-05-01 09:47:31.284433,86087000.0,-18049.150338366628
2024-05-01 09:47:32.284434,86070000.0,-510.98777601122856
2024-05-01 09:47:33.284434,86069000.0,-5190.128612428904
2024-05-01 09:47:34.284434,86040500.0,19004.254884302616
2024-05-01 09:47:35.284435,86037000.0,16657.418399885297
2024-05-01 09:47:36.284437,86038000.0,18204.08675673604
2024-05-01 09:47:37.284438,86038000.0,17938.961425498128
2024-05-01 09:47:38.284438,86040500.0,16404.641576468945
2024-05-01 09:47:39.284440,86038000.0,20084.891296729445
2024-05-01 09:47:40.284441,86053000.0,6823.760491415858
2024-05-01 09:47:41.284441,86053000.0,6298.005582883954
2024-05-01 09:47:42.284442,86053000.0,6957.947984024882
2024-05-01 09:47:43.284444,86038000.0,20428.354266434908
2024-05-01 09:47:44.284445,86050000.0,7366.32233120501
2024-05-01 09:47:45.284446,86038500.0,15420.156958967447
2024-05-01 09:47:46.284447,86038500.0,16412.02371905744
2024-05-01 09:47:47.284447,86038500.0,15756.79682160914
2024-05-01 09:47:48.284449,86050000.0,8492.501953825355
2024-05-01 09:47:49.284450,86053000.0,5722.236660912633
2024-05-01 09:47:50.284450,86071000.0,-9353.329059913754
2024-05-01 09:47:51.284451,86039500.0,21187.64879131317
2024-05-01 09:47:52.284451,86039500.0,20523.67760936916
2024-05-01 09:47:53.284451,86053000.0,8087.117772817612
2024-05-01 09:47:54.284452,86053000.0,8087.117772817612
2024-05-01 09:47:55.284454,86051000.0,10187.266980171204
2024-05-01 09:47:56.284456,86051000.0,10187.266980171204
2024-05-01 09:47:57.284457,86051500.0,9785.327407255769
2024-05-01 09:47:58.284459,86051000.0,8578.091198399663
2024-05-01 09:47:59.284459,86051000.0,8292.750309243798
2024-05-01 09:48:00.284459,86037500.0,18989.059691622853
2024-05-01 09:48:01.284460,86037500.0,18408.489728733897
2024-05-01 09:48:02.284460,86050000.0,7740.909279316664
2024-05-01 09:48:03.284460,86039000.0,17302.942278578877
2024-05-01 09:48:04.284460,86039000.0,17306.952224090695
2024-05-01 09:48:05.284461,86038500.0,15903.372815847397
2024-05-01 09:48:06.284461,86035500.0,16926.462154716253
2024-05-01 09:48:07.284461,86037000.0,17112.7315890342
2024-05-01 09:48:08.284462,86037500.0,18093.58533267677
2024-05-01 09:48:09.284462,86037500.0,18416.768085226417
2024-05-01 09:48:10.284462,86036500.0,18504.65497198701
2024-05-01 09:48:11.284462,86036500.0,17979.441195458174
2024-05-01 09:48:12.284462,86058500.0,1904.567151606083
2024-05-01 09:48:13.284463,86036500.0,24142.713024914265
2024-05-01 09:48:14.284464,86036500.0,20624.15952192247
2024-05-01 09:48:15.284465,86036500.0,20661.106921195984
2024-05-01 09:48:16.284465,86039500.0,18619.614032894373
2024-05-01 09:48:17.284465,86039500.0,18807.686207205057
2024-05-01 09:48:18.284465,86039000.0,18142.679494976997
2024-05-01 09:48:19.284466,86039000.0,17434.517536967993
2024-05-01 09:48:20.284467,86036500.0,19487.033770993352
2024-05-01 09:48:21.284468,86036500.0,19481.737072750926
2024-05-01 09:48:22.284470,86039000.0,17257.332423210144
