timestamp,mid_price,book_imbalance
2024-04-16 05:32:08,96083500.0,4830.87568642199
2024-04-16 05:32:13,96131000.0,56.74542686343193
2024-04-16 05:32:18,96131000.0,-9442.296768859029
2024-04-16 05:32:23,96105500.0,3143.9758293926716
2024-04-16 05:32:28,96145000.0,-19338.573043584824
2024-04-16 05:32:33,96170500.0,-13256.242475181818
2024-04-16 05:32:38,96176000.0,-16036.865737527609
2024-04-16 05:32:43,96197500.0,-6707.01371473074
2024-04-16 05:32:49,96195500.0,-15950.771328032017
2024-04-16 05:32:54,96197000.0,-13426.260344967246
2024-04-16 05:32:59,96206000.0,-6305.882980182767
2024-04-16 05:33:04,96200500.0,-7361.813077151775
2024-04-16 05:33:09,96196000.0,-2727.194739893079
2024-04-16 05:33:14,96196000.0,2997.68099501729
2024-04-16 05:33:19,96196000.0,1096.1454338431358
2024-04-16 05:33:24,96196000.0,-2858.8166146725416
2024-04-16 05:33:30,96181000.0,4629.191768795252
2024-04-16 05:33:35,96181000.0,4204.486471354961
2024-04-16 05:33:40,96181000.0,6144.7836854457855
2024-04-16 05:33:45,96162500.0,9399.213320598006
2024-04-16 05:33:50,96162500.0,16685.651160612702
2024-04-16 05:33:55,96181500.0,14396.429180786014
2024-04-16 05:34:00,96181500.0,3712.7258022278547
2024-04-16 05:34:06,96180500.0,-3980.631379172206
2024-04-16 05:34:11,96182000.0,594.795073017478
2024-04-16 05:34:16,96182000.0,2013.6243420541286
2024-04-16 05:34:21,96180500.0,-2533.7598697841167
2024-04-16 05:34:26,96198500.0,-8338.510516434908
2024-04-16 05:34:31,96164500.0,9627.693211913109
2024-04-16 05:34:36,96164500.0,9795.25075943768
2024-04-16 05:34:42,96163000.0,-971.6804759651423
2024-04-16 05:34:47,96201000.0,2261.0224519968033
2024-04-16 05:34:52,96216500.0,-2907.879772812128
2024-04-16 05:34:57,96216500.0,1563.4134435355663
2024-04-16 05:35:02,96184500.0,9786.591989666224
2024-04-16 05:35:07,96164000.0,13196.96469116211
2024-04-16 05:35:12,96134500.0,5012.105771437287
2024-04-16 05:35:17,96117000.0,20854.64490646124
2024-04-16 05:35:23,96106000.0,22830.475587263703
2024-04-16 05:35:28,96145500.0,10552.62272876501
2024-04-16 05:35:33,96118500.0,39859.9982765466
2024-04-16 05:35:38,96118500.0,-2169.9552022069693
2024-04-16 05:35:43,96118500.0,9668.516565918922
2024-04-16 05:35:48,96134500.0,5634.079067066312
2024-04-16 05:35:53,96118500.0,14664.354904145002
2024-04-16 05:35:58,96118500.0,18522.8580070436
2024-04-16 05:36:04,96118500.0,17116.68537144363
2024-04-16 05:36:09,96104000.0,1789.3204143047333
2024-04-16 05:36:14,96103500.0,2960.369175195694
2024-04-16 05:36:19,96103500.0,2733.9589237719774
2024-04-16 05:36:24,96103500.0,5973.421008735895
2024-04-16 05:36:29,96102500.0,4482.739206820726
2024-04-16 05:36:34,96087500.0,12218.574791446328
2024-04-16 05:36:40,96066500.0,3889.159706145525
2024-04-16 05:36:45,96059500.0,3561.0191179066896
2024-04-16 05:36:50,96059500.0,2793.8919442743063
2024-04-16 05:36:55,96059500.0,2771.6480818986893
2024-04-16 05:37:00,96059500.0,2788.3945387601852
2024-04-16 05:37:05,96059500.0,4268.0503637343645
2024-04-16 05:37:10,96061500.0,7719.187678098679
2024-04-16 05:37:15,96065000.0,5801.372883036733
2024-04-16 05:37:21,96115000.0,-12915.459475591779
2024-04-16 05:37:26,96115500.0,-28968.9765855819
2024-04-16 05:37:31,96075000.0,-9296.876950204372
2024-04-16 05:37:36,96003500.0,2670.1990272402763
2024-04-16 05:37:41,95991000.0,6562.080639377236
2024-04-16 05:37:46,95991000.0,21050.06611253321
2024-04-16 05:37:51,95991000.0,3141.759541466832
2024-04-16 05:37:57,95991500.0,18220.422412887216
2024-04-16 05:38:02,95992000.0,10492.267024874687
2024-04-16 05:38:07,96059000.0,-3442.564764112234
2024-04-16 05:38:12,96059000.0,-3441.5595771223307
2024-04-16 05:38:17,96059000.0,-2647.082066640258
2024-04-16 05:38:22,96059000.0,2582.1739335507154
2024-04-16 05:38:27,96059500.0,3512.712418615818
2024-04-16 05:38:33,96065500.0,-1635.8311100155115
2024-04-16 05:38:38,96067500.0,1486.6528196781874
2024-04-16 05:38:43,96067500.0,1816.0164657086134
2024-04-16 05:38:48,96067500.0,3972.2511708289385
2024-04-16 05:38:53,96067500.0,9290.782870307565
2024-04-16 05:38:58,96069000.0,11470.795134723186
2024-04-16 05:39:03,96069000.0,9095.746973112226
2024-04-16 05:39:08,96069000.0,8204.999214172363
2024-04-16 05:39:14,96069000.0,10683.927055642009
2024-04-16 05:39:19,96088000.0,8297.537517294288
2024-04-16 05:39:24,96121500.0,3192.5816011577845
2024-04-16 05:39:29,96153000.0,15372.180040970445
2024-04-16 05:39:34,96171500.0,6858.16829892993
2024-04-16 05:39:39,96163500.0,12653.371977806091
2024-04-16 05:39:44,96173000.0,11218.451623886824
2024-04-16 05:39:49,96165000.0,8950.886034280062
2024-04-16 05:39:55,96163000.0,-15988.005911156535
2024-04-16 05:40:00,96154500.0,-7504.272743418813
2024-04-16 05:40:05,96167000.0,-4434.444178447127
2024-04-16 05:40:10,96190500.0,-7386.4240700006485
2024-04-16 05:40:15,96132500.0,2898.305991411209
2024-04-16 05:40:20,96111500.0,6457.816403508186
2024-04-16 05:40:25,96121500.0,3948.2242229431868
2024-04-16 05:40:31,96110000.0,1468.2116338461637
2024-04-16 05:40:36,96109500.0,-1624.2023229599
2024-04-16 05:40:41,96066500.0,3260.307621911168
2024-04-16 05:40:46,96066500.0,702.7189625501633
2024-04-16 05:40:51,96066500.0,702.7189625501633
2024-04-16 05:40:56,96066500.0,743.1247145086527
2024-04-16 05:41:02,96066500.0,4573.954860553145
2024-04-16 05:41:07,96066500.0,4573.954860553145
2024-04-16 05:41:12,96066500.0,7405.193686977029
2024-04-16 05:41:17,96066500.0,4540.000569432974
2024-04-16 05:41:22,96066500.0,4188.540732994676
2024-04-16 05:41:27,96089000.0,3527.7576685994864
2024-04-16 05:41:32,96123000.0,18887.27995941043
2024-04-16 05:41:37,96133000.0,4203.6203841120005
2024-04-16 05:41:43,96137500.0,12832.604366078973
2024-04-16 05:41:48,96166500.0,-11549.771993741393
2024-04-16 05:41:53,96182000.0,2725.464717939496
2024-04-16 05:41:58,96182000.0,-1987.1168448328972
2024-04-16 05:42:03,96170500.0,-18247.26614779234
2024-04-16 05:42:08,96115500.0,7042.8360718637705
2024-04-16 05:42:13,96149000.0,-19285.797172948718
2024-04-16 05:42:18,96151500.0,11250.25354245305
2024-04-16 05:42:24,96151000.0,4415.398175448179
2024-04-16 05:42:29,96152500.0,8641.954710677266
2024-04-16 05:42:34,96157000.0,8917.128845468163
2024-04-16 05:42:39,96177500.0,18031.701880007982
2024-04-16 05:42:44,96177500.0,22252.913919866085
2024-04-16 05:42:49,96177500.0,42285.238351762295
2024-04-16 05:42:54,96177500.0,42932.54941660166
2024-04-16 05:43:00,96177500.0,37266.99541451037
2024-04-16 05:43:05,96247500.0,-29522.574345856905
2024-04-16 05:43:10,96225000.0,2759.6494240909815
2024-04-16 05:43:15,96147500.0,43480.596140921116
2024-04-16 05:43:20,96147500.0,42453.086178421974
2024-04-16 05:43:25,96147500.0,30926.551068872213
2024-04-16 05:43:30,96166000.0,33312.447350353
2024-04-16 05:43:36,96191500.0,32557.611444100738
2024-04-16 05:43:41,96193500.0,21724.935292601585
2024-04-16 05:43:46,96197500.0,12633.286543920636
2024-04-16 05:43:51,96197500.0,3371.09015583992
2024-04-16 05:43:56,96207000.0,1383.1579488813877
2024-04-16 05:44:01,96226500.0,-10725.981229513884
2024-04-16 05:44:06,96210000.0,13631.443176433444
2024-04-16 05:44:12,96212000.0,4558.006133079529
2024-04-16 05:44:17,96211500.0,-3224.5933731645346
2024-04-16 05:44:22,96212000.0,2970.425655990839
2024-04-16 05:44:27,96212000.0,10610.21568851173
2024-04-16 05:44:32,96212000.0,13121.0993373245
2024-04-16 05:44:37,96259000.0,11485.712626621127
2024-04-16 05:44:42,96264500.0,12500.278119593859
2024-04-16 05:44:47,96274000.0,5164.071240380406
2024-04-16 05:44:53,96274500.0,4514.62539459765
2024-04-16 05:44:58,96275000.0,3614.2233380675316
2024-04-16 05:45:03,96274000.0,-7858.430923849344
2024-04-16 05:45:08,96257000.0,-14230.67475657165
2024-04-16 05:45:13,96257000.0,3276.500780880451
2024-04-16 05:45:18,96257500.0,7404.69564217329
2024-04-16 05:45:23,96257500.0,6841.425796702504
2024-04-16 05:45:29,96271500.0,-9524.471563249826
2024-04-16 05:45:34,96271000.0,-8908.849114343524
2024-04-16 05:45:39,96244500.0,2976.4162348359823
2024-04-16 05:45:44,96277500.0,-11388.232095330954
2024-04-16 05:45:49,96277500.0,-13388.540598392487
2024-04-16 05:45:54,96277500.0,-11693.930066496134
2024-04-16 05:45:59,96277500.0,-12993.39853875339
2024-04-16 05:46:04,96243000.0,-8106.826388940215
2024-04-16 05:46:10,96245000.0,-5804.106246933341
2024-04-16 05:46:15,96232000.0,-5923.03889580071
2024-04-16 05:46:20,96232000.0,-3323.9053644686937
2024-04-16 05:46:25,96215500.0,19580.46648427844
2024-04-16 05:46:30,96215500.0,6779.894470572472
2024-04-16 05:46:35,96215500.0,2464.322147578001
2024-04-16 05:46:40,96215000.0,-4344.556539624929
2024-04-16 05:46:46,96215000.0,4778.280945152044
2024-04-16 05:46:51,96215000.0,13188.316986367106
2024-04-16 05:46:56,96215000.0,21122.513672739267
2024-04-16 05:47:01,96251000.0,16884.52625592053
2024-04-16 05:47:06,96250500.0,8934.76469810307
2024-04-16 05:47:11,96251000.0,3153.662632405758
2024-04-16 05:47:16,96251000.0,5504.653002858162
2024-04-16 05:47:21,96251000.0,7331.953208744526
2024-04-16 05:47:27,96251500.0,1047.4539647102356
2024-04-16 05:47:32,96252000.0,17063.171596825123
2024-04-16 05:47:37,96265500.0,13895.816610217094
2024-04-16 05:47:42,96270500.0,11746.313042551279
2024-04-16 05:47:47,96285000.0,-485.9660468250513
2024-04-16 05:47:52,96290000.0,1493.5857699513435
2024-04-16 05:47:57,96290500.0,-5852.446462735534
2024-04-16 05:48:02,96291000.0,-2115.7712914943695
2024-04-16 05:48:08,96291000.0,-10483.167253628373
2024-04-16 05:48:13,96291000.0,1241.5348816215992
2024-04-16 05:48:18,96286000.0,1404.9741383343935
2024-04-16 05:48:23,96285500.0,-2310.2583277076483
2024-04-16 05:48:28,96279500.0,-10101.071707844734
2024-04-16 05:48:33,96279000.0,-12674.323236823082
2024-04-16 05:48:38,96279000.0,-10298.210391506553
2024-04-16 05:48:44,96279000.0,-5369.057089447975
2024-04-16 05:48:49,96279500.0,-5546.040806293488
2024-04-16 05:48:54,96279000.0,-9034.585954293609
2024-04-16 05:48:59,96279000.0,-6399.995389416814
2024-04-16 05:49:04,96279000.0,-6442.839336395264
2024-04-16 05:49:09,96279000.0,-6493.084628909826
2024-04-16 05:49:14,96279000.0,-6751.266413375735
2024-04-16 05:49:19,96279000.0,-11721.762208357453
2024-04-16 05:49:25,96280000.0,-10247.351913005114
2024-04-16 05:49:30,96280500.0,1810.5171231478453
2024-04-16 05:49:35,96281500.0,322.128354921937
2024-04-16 05:49:40,96280500.0,-3792.8440507799387
2024-04-16 05:49:45,96280500.0,-1401.7215802818537
2024-04-16 05:49:50,96289500.0,-6456.06185528636
2024-04-16 05:49:55,96280500.0,93.99004770815372
2024-04-16 05:50:01,96280500.0,98.91084565222263
2024-04-16 05:50:06,96281000.0,1237.7054240852594
2024-04-16 05:50:11,96280500.0,344.42555925250053
2024-04-16 05:50:16,96280500.0,-603.1873889863491
2024-04-16 05:50:21,96280000.0,-11554.284170106053
2024-04-16 05:50:26,96248500.0,-6722.61994767189
2024-04-16 05:50:31,96228000.0,4491.5399260520935
2024-04-16 05:50:37,96236500.0,2163.6126058399677
2024-04-16 05:50:42,96188500.0,5657.673688516021
2024-04-16 05:50:47,96175500.0,17051.100229918957
2024-04-16 05:50:52,96175000.0,3701.89558455348
2024-04-16 05:50:57,96173000.0,-2200.2586112469435
2024-04-16 05:51:02,96175500.0,10832.583022519946
2024-04-16 05:51:07,96175500.0,-1627.7494449466467
2024-04-16 05:51:12,96155500.0,16918.843705296516
2024-04-16 05:51:18,96155000.0,17045.250911474228
2024-04-16 05:51:23,96158000.0,16775.323637261987
2024-04-16 05:51:28,96158000.0,16944.517984047532
2024-04-16 05:51:33,96158000.0,1278.5281455516815
2024-04-16 05:51:38,96153500.0,-1641.9270489513874
2024-04-16 05:51:43,96148000.0,-6553.265691757202
2024-04-16 05:51:49,96147500.0,-4338.558603435755
2024-04-16 05:51:54,96155500.0,2182.801954999566
2024-04-16 05:51:59,96158000.0,12727.528337597847
2024-04-16 05:52:04,96158000.0,18908.98619365692
2024-04-16 05:52:09,96158000.0,4338.553324192762
2024-04-16 05:52:14,96148500.0,3136.7440285384655
2024-04-16 05:52:19,96148000.0,-724.3536349534988
2024-04-16 05:52:25,96149500.0,3664.9412185251713
2024-04-16 05:52:30,96145500.0,10147.011041760445
2024-04-16 05:52:35,96145500.0,6728.954157501459
2024-04-16 05:52:40,96145500.0,11480.475644662976
2024-04-16 05:52:45,96170500.0,17068.885765761137
2024-04-16 05:52:50,96170000.0,14862.08745841682
2024-04-16 05:52:55,96185500.0,21373.177083328366
2024-04-16 05:53:01,96190500.0,1102.8467919528484
2024-04-16 05:53:06,96190500.0,-1866.9421526789665
2024-04-16 05:53:11,96170500.0,1334.6545179635286
2024-04-16 05:53:16,96170500.0,11019.602637708187
2024-04-16 05:53:21,96177500.0,-582.343088939786
2024-04-16 05:53:26,96251000.0,6246.69834703207
2024-04-16 05:53:31,96257500.0,7088.372957423329
2024-04-16 05:53:36,96258000.0,197.6850219219923
2024-04-16 05:53:42,96258000.0,197.6850219219923
2024-04-16 05:53:47,96259500.0,5991.5436557382345
2024-04-16 05:53:52,96259500.0,2989.222478464246
2024-04-16 05:53:57,96237000.0,20883.367180541158
2024-04-16 05:54:02,96284000.0,-11935.268083766103
2024-04-16 05:54:07,96284000.0,-11496.112720802426
2024-04-16 05:54:12,96284000.0,-10760.771152883768
2024-04-16 05:54:18,96284500.0,-3382.453352019191
2024-04-16 05:54:23,96284500.0,-5219.637810438871
2024-04-16 05:54:28,96287000.0,-707.8078263401985
2024-04-16 05:54:33,96287500.0,1314.0788814425468
2024-04-16 05:54:38,96287500.0,1473.6207022964954
2024-04-16 05:54:43,96285000.0,1665.5694030374289
2024-04-16 05:54:48,96284500.0,506.62120309472084
2024-04-16 05:54:54,96284500.0,2380.423028320074
2024-04-16 05:54:59,96285000.0,5045.509764894843
2024-04-16 05:55:04,96285000.0,5124.560475304723
2024-04-16 05:55:09,96285500.0,4262.410870835185
2024-04-16 05:55:14,96285500.0,2854.346318140626
2024-04-16 05:55:19,96285500.0,4388.0015922784805
2024-04-16 05:55:24,96275000.0,5391.795023694634
2024-04-16 05:55:30,96274500.0,7647.976566627622
2024-04-16 05:55:35,96274000.0,5081.612377628684
2024-04-16 05:55:40,96273500.0,6070.0098269581795
2024-04-16 05:55:45,96281000.0,4081.0561646074057
2024-04-16 05:55:50,96281000.0,3978.0047527849674
2024-04-16 05:55:55,96281500.0,2090.1830062121153
2024-04-16 05:56:00,96291000.0,-2013.9550177752972
2024-04-16 05:56:06,96291000.0,-2656.8623166680336
2024-04-16 05:56:11,96294500.0,-2367.3886053413153
2024-04-16 05:56:16,96302500.0,-7827.069860860705
2024-04-16 05:56:21,96302500.0,-4112.290553599596
2024-04-16 05:56:26,96305500.0,-3879.6218697428703
2024-04-16 05:56:31,96305500.0,-3607.0295945107937
2024-04-16 05:56:36,96305500.0,-2252.016764461994
2024-04-16 05:56:42,96305500.0,-1804.1355734467506
2024-04-16 05:56:47,96305500.0,-1184.5032460689545
2024-04-16 05:56:52,96319500.0,5180.356982454658
2024-04-16 05:56:57,96336000.0,-4425.639674812555
2024-04-16 05:57:02,96336000.0,-3756.902580946684
2024-04-16 05:57:07,96341000.0,-5170.2124943733215
2024-04-16 05:57:12,96374500.0,5766.1945877969265
2024-04-16 05:57:17,96356500.0,-8689.915012672544
2024-04-16 05:57:23,96323000.0,11277.512179762125
2024-04-16 05:57:28,96339500.0,37063.97369432449
2024-04-16 05:57:33,96337500.0,31807.341464221478
2024-04-16 05:57:38,96358000.0,-10144.534932300448
2024-04-16 05:57:43,96346000.0,-6508.068934127688
2024-04-16 05:57:48,96319500.0,-5218.661338582635
2024-04-16 05:57:53,96316000.0,-9361.810044825077
2024-04-16 05:57:59,96327500.0,-575.5015702545643
2024-04-16 05:58:04,96341000.0,-9333.650702357292
2024-04-16 05:58:09,96315500.0,1701.8502811044455
2024-04-16 05:58:14,96358500.0,-21983.52529783547
2024-04-16 05:58:19,96316500.0,2982.2101454287767
2024-04-16 05:58:24,96315000.0,12868.401097223163
2024-04-16 05:58:29,96272500.0,29520.62136977911
2024-04-16 05:58:35,96318500.0,12075.776135534048
2024-04-16 05:58:40,96315500.0,2636.742131188512
2024-04-16 05:58:45,96315500.0,2722.2111248224974
2024-04-16 05:58:50,96338500.0,-8556.374926283956
2024-04-16 05:58:55,96358500.0,-18531.784515857697
2024-04-16 05:59:00,96322500.0,1912.4970429837704
2024-04-16 05:59:06,96340000.0,-11568.776706561446
2024-04-16 05:59:11,96333000.0,-16784.588378593326
2024-04-16 05:59:16,96312000.0,4211.925910383463
2024-04-16 05:59:21,96315500.0,7198.679359063506
2024-04-16 05:59:26,96349000.0,-29133.03993795812
2024-04-16 05:59:31,96315000.0,7892.857845813036
2024-04-16 05:59:36,96355500.0,-26069.95878021419
2024-04-16 05:59:42,96317000.0,1663.3816118687391
2024-04-16 05:59:47,96314500.0,-1416.9778473079205
2024-04-16 05:59:52,96323000.0,-13617.37145191431
2024-04-16 05:59:57,96340500.0,-13634.053979381919
2024-04-16 06:00:02,96306500.0,-5296.942282408476
2024-04-16 06:00:07,96348500.0,-21675.837778404355
2024-04-16 06:00:12,96314500.0,1367.7911926656961
2024-04-16 06:00:18,96322500.0,9282.245496436954
2024-04-16 06:00:23,96323500.0,18713.42831079662
2024-04-16 06:00:28,96358500.0,-22215.065415412188
2024-04-16 06:00:33,96338000.0,18974.937411889434
2024-04-16 06:00:38,96402500.0,2917.765198111534
2024-04-16 06:00:43,96412500.0,-2978.7263939082623
2024-04-16 06:00:49,96407000.0,-4279.848903268576
2024-04-16 06:00:54,96401500.0,-15393.113228186965
2024-04-16 06:00:59,96399500.0,-23547.650103628635
2024-04-16 06:01:04,96416500.0,-6440.667119562626
2024-04-16 06:01:09,96426500.0,-1366.7693616449833
2024-04-16 06:01:14,96433500.0,-257.2263900488615
2024-04-16 06:01:20,96439500.0,-6325.141005337238
2024-04-16 06:01:25,96416500.0,7179.91746519506
2024-04-16 06:01:30,96411500.0,-3383.7080102711916
2024-04-16 06:01:35,96416500.0,-242.18814657628536
2024-04-16 06:01:40,96417000.0,7350.514397248626
2024-04-16 06:01:45,96416500.0,273.8898733854294
2024-04-16 06:01:50,96424500.0,2368.5696900635958
2024-04-16 06:01:56,96424500.0,-80.86889269948006
2024-04-16 06:02:01,96443000.0,-4220.558725968003
2024-04-16 06:02:06,96443000.0,-3822.934828951955
2024-04-16 06:02:11,96437000.0,616.7196086645126
2024-04-16 06:02:16,96448000.0,-4985.312557786703
2024-04-16 06:02:21,96496500.0,-7640.7574423104525
2024-04-16 06:02:26,96496500.0,-4510.755264595151
2024-04-16 06:02:32,96510000.0,443.77007077634335
2024-04-16 06:02:37,96527500.0,3825.805205345154
2024-04-16 06:02:42,96528000.0,5322.3779270499945
2024-04-16 06:02:47,96528000.0,10334.156420275569
2024-04-16 06:02:52,96541000.0,3869.3824163228273
2024-04-16 06:02:57,96540500.0,-2301.3807479143143
2024-04-16 06:03:02,96540000.0,-1973.9991339594126
2024-04-16 06:03:08,96541500.0,19800.633175820112
2024-04-16 06:03:13,96577000.0,1719.4935020953417
2024-04-16 06:03:18,96578000.0,6839.339873805642
2024-04-16 06:03:23,96582500.0,17546.152848675847
2024-04-16 06:03:28,96597000.0,1675.5257323980331
2024-04-16 06:03:33,96592000.0,6770.829448089004
2024-04-16 06:03:38,96614000.0,-12956.909273833036
2024-04-16 06:03:44,96620000.0,-823.0067490041256
2024-04-16 06:03:49,96682500.0,-47512.790561303496
2024-04-16 06:03:54,96685500.0,-14885.867701500654
2024-04-16 06:03:59,96685000.0,-13616.460747927427
2024-04-16 06:04:04,96679500.0,-20460.195665851235
2024-04-16 06:04:09,96679500.0,-30278.026223406196
2024-04-16 06:04:14,96640000.0,-9437.733064606786
2024-04-16 06:04:20,96577000.0,-15993.59283438325
2024-04-16 06:04:25,96590000.0,-8221.32973971963
2024-04-16 06:04:30,96556500.0,-8331.495510831475
2024-04-16 06:04:35,96554000.0,-11687.043198794127
2024-04-16 06:04:40,96553500.0,-1832.6254090368748
2024-04-16 06:04:45,96553500.0,-19037.88468979299
2024-04-16 06:04:51,96533000.0,-803.2112620174885
2024-04-16 06:04:56,96533000.0,7502.279681056738
2024-04-16 06:05:01,96532500.0,-1873.3074636012316
2024-04-16 06:05:06,96531500.0,-2216.248660326004
2024-04-16 06:05:11,96531000.0,-5682.182888165116
2024-04-16 06:05:16,96531000.0,-185.15197150409222
2024-04-16 06:05:21,96551500.0,-14409.098410338163
2024-04-16 06:05:27,96531000.0,6865.254508048296
2024-04-16 06:05:32,96568000.0,24669.75530947745
2024-04-16 06:05:37,96575500.0,26779.525930821896
2024-04-16 06:05:42,96607500.0,7460.904520839453
2024-04-16 06:05:47,96617500.0,7292.82235789299
2024-04-16 06:05:52,96637500.0,-2988.9098207056522
2024-04-16 06:05:58,96663500.0,-28911.896597877145
