timestamp,mid_price,book_imbalance
2024-04-18 18:56:43,4427500.0,680.6855847798288
2024-04-18 18:56:48,4427500.0,669.4395100725815
2024-04-18 18:56:53,4427500.0,699.5383410258219
2024-04-18 18:56:59,4427500.0,699.5383410258219
2024-04-18 18:57:04,4427500.0,1056.1700908336788
2024-04-18 18:57:09,4427500.0,1029.1697170874104
2024-04-18 18:57:14,4427500.0,540.3321573529392
2024-04-18 18:57:20,4427500.0,1114.573237423785
2024-04-18 18:57:25,4427000.0,864.4214965151623
2024-04-18 18:57:30,4427000.0,777.3040088508278
2024-04-18 18:57:35,4427000.0,1498.2529813488945
2024-04-18 18:57:41,4427000.0,1256.0706646889448
2024-04-18 18:57:46,4427500.0,1423.394610608928
2024-04-18 18:57:51,4427500.0,1285.8565194439143
2024-04-18 18:57:56,4427000.0,841.6836988311261
2024-04-18 18:58:02,4427000.0,841.6836988311261
2024-04-18 18:58:07,4427000.0,1334.617648824118
2024-04-18 18:58:12,4429000.0,-721.5773891182616
2024-04-18 18:58:17,4429000.0,-696.9868385614827
2024-04-18 18:58:23,4428500.0,-397.1626512352377
2024-04-18 18:58:28,4428500.0,-378.1300304858014
2024-04-18 18:58:33,4428500.0,-378.1300304858014
2024-04-18 18:58:38,4428500.0,-394.6356093417853
2024-04-18 18:58:43,4428500.0,-209.27099683135748
2024-04-18 18:58:49,4429000.0,301.62405535951257
2024-04-18 18:58:54,4429000.0,598.5280178328976
2024-04-18 18:58:59,4429000.0,220.96329301781952
2024-04-18 18:59:04,4429500.0,634.7750207157806
2024-04-18 18:59:10,4431000.0,69.33737071789801
2024-04-18 18:59:15,4431500.0,56.88807750865817
2024-04-18 18:59:20,4431000.0,229.99209464062005
2024-04-18 18:59:25,4431500.0,136.99796551838517
2024-04-18 18:59:31,4431000.0,422.29388983827084
2024-04-18 18:59:36,4431000.0,670.2396610425785
2024-04-18 18:59:41,4431500.0,805.9821830289438
2024-04-18 18:59:46,4431000.0,542.1408654535189
2024-04-18 18:59:52,4431500.0,381.93097953591496
2024-04-18 18:59:57,4431500.0,594.2857292629778
2024-04-18 19:00:02,4431500.0,-30.798256476409733
2024-04-18 19:00:07,4431500.0,-724.7812126791105
2024-04-18 19:00:13,4432500.0,-563.0109663810581
2024-04-18 19:00:18,4432500.0,-650.9942649109289
2024-04-18 19:00:23,4432500.0,-647.8982299650088
2024-04-18 19:00:28,4432500.0,-595.2848908212036
2024-04-18 19:00:34,4432500.0,-988.1586694354191
2024-04-18 19:00:39,4432500.0,-427.3238834068179
2024-04-18 19:00:44,4432500.0,-482.5938733955845
2024-04-18 19:00:49,4432500.0,-486.39976857602596
2024-04-18 19:00:55,4432500.0,-484.4716414194554
2024-04-18 19:01:00,4432500.0,-483.3390733189881
2024-04-18 19:01:05,4432500.0,-783.1781849116087
2024-04-18 19:01:10,4432500.0,-484.3331594578922
2024-04-18 19:01:16,4432500.0,-130.02800884563476
2024-04-18 19:01:21,4432500.0,239.46594096161425
2024-04-18 19:01:26,4432500.0,-21.954450921155512
2024-04-18 19:01:31,4432500.0,-868.8836548235267
2024-04-18 19:01:36,4432000.0,-1192.0350708551705
2024-04-18 19:01:42,4430500.0,-388.905595427379
2024-04-18 19:01:47,4430500.0,-336.0551808383316
2024-04-18 19:01:52,4430500.0,-459.83433024957776
2024-04-18 19:01:57,4430500.0,-1707.2005568062887
2024-04-18 19:02:03,4429500.0,-357.41233220137656
2024-04-18 19:02:08,4429500.0,-75.14114446658641
2024-04-18 19:02:13,4430000.0,-1088.5649904897436
2024-04-18 19:02:18,4427000.0,45.781514876522124
2024-04-18 19:02:24,4427000.0,-264.1123818717897
2024-04-18 19:02:29,4424500.0,1405.6184483505785
2024-04-18 19:02:34,4424500.0,1251.7162215812132
2024-04-18 19:02:39,4424500.0,1427.020953672938
2024-04-18 19:02:45,4424500.0,1824.4171233903617
2024-04-18 19:02:50,4427500.0,-143.9649739312008
2024-04-18 19:02:55,4427000.0,258.0761422291398
2024-04-18 19:03:00,4427000.0,258.80026525165886
2024-04-18 19:03:06,4427000.0,641.4038255317137
2024-04-18 19:03:11,4427000.0,659.4413361242041
2024-04-18 19:03:17,4427000.0,617.1411112183705
2024-04-18 19:03:22,4427500.0,143.33619860373437
2024-04-18 19:03:27,4427500.0,120.4601927055046
2024-04-18 19:03:32,4427500.0,198.1548563344404
2024-04-18 19:03:38,4427000.0,556.7923805192113
2024-04-18 19:03:43,4427000.0,546.1698833145201
2024-04-18 19:03:48,4427000.0,540.307706345804
2024-04-18 19:03:53,4429500.0,-1189.208770526573
2024-04-18 19:03:59,4427000.0,426.731977452524
2024-04-18 19:04:04,4428500.0,-1141.842906113714
2024-04-18 19:04:09,4428500.0,-1038.9216560712084
2024-04-18 19:04:14,4427000.0,379.33178273495287
2024-04-18 19:04:20,4427000.0,138.05102008022368
2024-04-18 19:04:25,4427000.0,244.798171620816
2024-04-18 19:04:30,4427000.0,280.6770701976493
2024-04-18 19:04:35,4427000.0,308.81704827584326
2024-04-18 19:04:41,4427000.0,118.83483067993075
2024-04-18 19:04:46,4427000.0,118.28212910890579
2024-04-18 19:04:51,4427000.0,223.3785293875262
2024-04-18 19:04:56,4426500.0,505.0679036071524
2024-04-18 19:05:02,4426500.0,527.4582176916301
2024-04-18 19:05:07,4426500.0,80.49210695642978
2024-04-18 19:05:12,4426000.0,-392.7507807807997
2024-04-18 19:05:17,4426500.0,-489.66132549755275
2024-04-18 19:05:23,4426500.0,-487.52757554035634
2024-04-18 19:05:28,4426500.0,-514.0898654405028
2024-04-18 19:05:33,4426000.0,-240.1032351050526
2024-04-18 19:05:38,4426500.0,-326.17270399071276
2024-04-18 19:05:44,4426500.0,-413.20610306970775
2024-04-18 19:05:49,4426500.0,-294.74677625112236
2024-04-18 19:05:54,4424500.0,840.6226750668138
2024-04-18 19:05:59,4424500.0,597.7131210966036
2024-04-18 19:06:05,4424500.0,524.1789419176057
2024-04-18 19:06:10,4424500.0,75.58767073694617
2024-04-18 19:06:15,4424500.0,-140.0013687517494
2024-04-18 19:06:20,4424500.0,-393.14679306093603
2024-04-18 19:06:26,4424500.0,505.85523572098464
2024-04-18 19:06:31,4424500.0,1084.6235704319552
2024-04-18 19:06:36,4424500.0,1081.4047350427136
2024-04-18 19:06:41,4424500.0,1030.9930201470852
2024-04-18 19:06:47,4424500.0,1077.7886964445934
2024-04-18 19:06:52,4424500.0,1118.9448206163943
2024-04-18 19:06:57,4424500.0,1119.7521521514282
2024-04-18 19:07:02,4426500.0,-37.5560493580997
2024-04-18 19:07:08,4426000.0,336.7779244100675
2024-04-18 19:07:13,4427000.0,-186.67910475842655
2024-04-18 19:07:18,4427000.0,-62.45153457392007
2024-04-18 19:07:23,4427000.0,-168.59075085725635
2024-04-18 19:07:29,4427000.0,-213.50928392913193
2024-04-18 19:07:34,4427000.0,-199.14314478542656
2024-04-18 19:07:39,4427500.0,-121.41495760250837
2024-04-18 19:07:44,4427500.0,83.15849181637168
2024-04-18 19:07:50,4427500.0,-138.94131702929735
2024-04-18 19:07:55,4427500.0,107.92988692596555
2024-04-18 19:08:00,4427500.0,243.11570424959064
2024-04-18 19:08:05,4427500.0,249.4753030333668
2024-04-18 19:08:11,4432000.0,553.5924113355577
2024-04-18 19:08:16,4434500.0,563.8531941249967
2024-04-18 19:08:21,4433500.0,613.6802649889141
2024-04-18 19:08:26,4433500.0,656.0799747174606
2024-04-18 19:08:32,4432500.0,187.97395184170455
2024-04-18 19:08:37,4432500.0,437.03861739020795
2024-04-18 19:08:42,4432500.0,152.34461697936058
2024-04-18 19:08:47,4433500.0,77.88731156848371
2024-04-18 19:08:53,4433500.0,80.46090334560722
2024-04-18 19:08:58,4433500.0,-11.658349570818245
2024-04-18 19:09:03,4433000.0,448.67612277530134
2024-04-18 19:09:08,4433000.0,-323.90745539590716
2024-04-18 19:09:14,4433000.0,-145.6610551495105
2024-04-18 19:09:19,4433000.0,-88.34381010569632
2024-04-18 19:09:24,4433000.0,-655.8858134839684
2024-04-18 19:09:29,4433000.0,-928.9857203681022
2024-04-18 19:09:35,4433000.0,-966.124085990712
2024-04-18 19:09:40,4431500.0,-955.3349095350131
2024-04-18 19:09:45,4432000.0,-1237.3199078282341
2024-04-18 19:09:50,4432000.0,-1233.859304761514
2024-04-18 19:09:56,4430500.0,-149.21490149758756
2024-04-18 19:10:01,4430500.0,-215.85740219336003
2024-04-18 19:10:06,4430000.0,-439.5865655336529
2024-04-18 19:10:11,4429500.0,-995.6812140839174
2024-04-18 19:10:17,4429500.0,-992.1579293087125
2024-04-18 19:10:23,4429500.0,-983.7401744946837
2024-04-18 19:10:28,4429500.0,-512.8775602672249
2024-04-18 19:10:34,4429500.0,-1239.6021430091932
2024-04-18 19:10:39,4429500.0,-1198.181437698193
2024-04-18 19:10:44,4429500.0,-1076.6939191063866
2024-04-18 19:10:49,4429500.0,-1077.536224794574
2024-04-18 19:10:55,4429500.0,-1207.6033521648496
2024-04-18 19:11:00,4429000.0,-1163.5453904839233
2024-04-18 19:11:05,4428500.0,-404.0609444817528
2024-04-18 19:11:10,4426500.0,1956.2607117304578
2024-04-18 19:11:16,4426000.0,1706.1230327263474
2024-04-18 19:11:21,4426000.0,1518.2616186700761
2024-04-18 19:11:26,4426000.0,1707.5016411673278
2024-04-18 19:11:32,4426000.0,1494.68527528923
2024-04-18 19:11:37,4426500.0,2097.0222782166675
2024-04-18 19:11:42,4426500.0,2052.8277588440105
2024-04-18 19:11:47,4426500.0,925.226458129473
2024-04-18 19:11:53,4426500.0,225.16526145581156
2024-04-18 19:11:58,4426500.0,134.26730580627918
2024-04-18 19:12:03,4426500.0,627.6404140880331
2024-04-18 19:12:08,4426500.0,604.449763813056
2024-04-18 19:12:14,4425500.0,670.5405446672812
2024-04-18 19:12:19,4425500.0,885.9595562377945
2024-04-18 19:12:24,4425500.0,691.4485965333879
2024-04-18 19:12:29,4425500.0,701.9483146965504
2024-04-18 19:12:35,4425500.0,311.3260383307934
2024-04-18 19:12:40,4425000.0,-88.72122338507324
2024-04-18 19:12:45,4425000.0,-420.56042869761586
2024-04-18 19:12:50,4425000.0,-649.8720102803782
2024-04-18 19:12:56,4424500.0,-524.7116677369922
2024-04-18 19:13:01,4424000.0,-166.69806306250393
2024-04-18 19:13:07,4424500.0,-660.5127790719271
2024-04-18 19:13:12,4425000.0,-1137.9971243059263
2024-04-18 19:13:17,4425000.0,-1100.90594090987
2024-04-18 19:13:23,4425000.0,-1101.5313336392865
2024-04-18 19:13:28,4423500.0,81.0525384079665
2024-04-18 19:13:33,4422500.0,709.5384866464883
2024-04-18 19:13:38,4422500.0,689.9898187611252
2024-04-18 19:13:44,4422000.0,-447.6970752188936
2024-04-18 19:13:49,4420500.0,641.922757233493
2024-04-18 19:13:54,4421000.0,349.81955470796674
2024-04-18 19:13:59,4421000.0,353.0624809321016
2024-04-18 19:14:05,4421000.0,667.1617178460583
2024-04-18 19:14:10,4418500.0,1186.8303809911013
2024-04-18 19:14:15,4421000.0,-196.32124302256852
2024-04-18 19:14:20,4421500.0,50.056859912350774
2024-04-18 19:14:26,4422000.0,175.13168631121516
2024-04-18 19:14:31,4422500.0,836.7882315330207
2024-04-18 19:14:36,4422500.0,517.098310767673
2024-04-18 19:14:41,4422500.0,638.2144997296855
2024-04-18 19:14:47,4422500.0,131.45491765160114
2024-04-18 19:14:52,4422500.0,-134.83506196457893
2024-04-18 19:14:57,4422000.0,163.64106267876923
2024-04-18 19:15:02,4422000.0,-96.35603836830705
2024-04-18 19:15:08,4421500.0,-657.4795232191682
2024-04-18 19:15:13,4420000.0,255.45846751518548
2024-04-18 19:15:18,4420500.0,-777.9246479021385
2024-04-18 19:15:24,4421000.0,-314.21693738829345
2024-04-18 19:15:29,4421500.0,-783.5143335461617
2024-04-18 19:15:34,4421500.0,193.38513695914298
2024-04-18 19:15:39,4421500.0,189.75460049230605
2024-04-18 19:15:44,4421500.0,149.71757733542472
2024-04-18 19:15:50,4421500.0,50.41602169908583
2024-04-18 19:15:55,4421500.0,40.97348938882351
2024-04-18 19:16:00,4422000.0,757.1599660459906
2024-04-18 19:16:05,4422500.0,1130.066956798546
2024-04-18 19:16:11,4422500.0,1130.066956798546
2024-04-18 19:16:16,4422500.0,1791.2861765362322
2024-04-18 19:16:21,4422000.0,2006.2396408403292
2024-04-18 19:16:26,4422500.0,1763.196313499473
2024-04-18 19:16:32,4422500.0,2190.551677474752
2024-04-18 19:16:37,4423500.0,1845.244603721425
2024-04-18 19:16:42,4425500.0,1130.3530181003734
2024-04-18 19:16:47,4426500.0,1467.607599481009
2024-04-18 19:16:53,4426500.0,856.597160355188
2024-04-18 19:16:58,4426500.0,593.2586799450219
2024-04-18 19:17:03,4426500.0,799.4166005626321
2024-04-18 19:17:08,4426500.0,651.0386066958308
2024-04-18 19:17:14,4426500.0,863.6784752020612
2024-04-18 19:17:19,4426000.0,777.9345375169069
2024-04-18 19:17:24,4427500.0,-1733.0805926322937
2024-04-18 19:17:29,4426000.0,-1208.83117656596
2024-04-18 19:17:35,4427000.0,376.198305063881
2024-04-18 19:17:40,4426500.0,264.31404689420015
2024-04-18 19:17:45,4426500.0,285.68431340623647
2024-04-18 19:17:50,4427000.0,642.0734275970608
2024-04-18 19:17:56,4427500.0,775.5881801890209
2024-04-18 19:18:01,4427500.0,803.245216505602
2024-04-18 19:18:06,4427000.0,728.0494664181024
2024-04-18 19:18:11,4428500.0,-602.2906428379938
2024-04-18 19:18:17,4428500.0,-536.1865443829447
2024-04-18 19:18:22,4428500.0,-131.6939924089238
2024-04-18 19:18:27,4428500.0,51.327567072585225
2024-04-18 19:18:32,4428500.0,54.59701674897224
2024-04-18 19:18:38,4428500.0,406.43595098424703
2024-04-18 19:18:43,4428500.0,296.2193577224389
2024-04-18 19:18:48,4428500.0,105.23472942877561
2024-04-18 19:18:53,4426500.0,1343.7085746955127
2024-04-18 19:18:59,4427000.0,1144.3169845361263
2024-04-18 19:19:04,4427500.0,499.00927146617323
2024-04-18 19:19:09,4427500.0,549.845024860464
2024-04-18 19:19:15,4428500.0,227.07989131473005
2024-04-18 19:19:20,4428500.0,179.98065779916942
2024-04-18 19:19:25,4428500.0,141.64044171757996
2024-04-18 19:19:30,4428500.0,357.45359384361655
2024-04-18 19:19:36,4428500.0,300.14278611913323
2024-04-18 19:19:41,4428500.0,330.14266333635896
2024-04-18 19:19:46,4428500.0,152.6309506930411
2024-04-18 19:19:51,4428500.0,-174.9612969076261
2024-04-18 19:19:57,4428500.0,-174.9612969076261
2024-04-18 19:20:02,4428500.0,172.60849262680858
2024-04-18 19:20:07,4428500.0,-251.21279174275696
2024-04-18 19:20:12,4426000.0,7.527904879301786
2024-04-18 19:20:18,4426500.0,140.1791501166299
2024-04-18 19:20:23,4427000.0,-443.3861757973209
2024-04-18 19:20:28,4427500.0,101.91054054256529
2024-04-18 19:20:33,4428000.0,391.2495805323124
2024-04-18 19:20:39,4428500.0,859.855716990307
2024-04-18 19:20:44,4431500.0,384.48817786201835
2024-04-18 19:20:49,4431500.0,1275.608854151331
2024-04-18 19:20:54,4431500.0,-146.96333982609212
2024-04-18 19:21:00,4431500.0,558.2051013624296
2024-04-18 19:21:05,4431500.0,314.9553807498887
2024-04-18 19:21:10,4430000.0,189.2995064035058
2024-04-18 19:21:15,4430500.0,-622.4989187465981
2024-04-18 19:21:21,4430500.0,-283.6512448200956
2024-04-18 19:21:26,4430000.0,254.0603817626834
2024-04-18 19:21:31,4430000.0,-2154.4666384095326
2024-04-18 19:21:36,4429000.0,-1918.655998820439
2024-04-18 19:21:42,4428500.0,-2454.897605515085
2024-04-18 19:21:47,4426000.0,-1536.6522962860763
2024-04-18 19:21:52,4423000.0,97.47830657754093
2024-04-18 19:21:57,4423500.0,282.8983814716339
2024-04-18 19:22:03,4423500.0,386.3998485542834
2024-04-18 19:22:08,4423500.0,-340.3472329117358
2024-04-18 19:22:13,4423500.0,99.19385451450944
2024-04-18 19:22:18,4423500.0,-399.51024783961475
2024-04-18 19:22:24,4423500.0,-200.18999853730202
2024-04-18 19:22:29,4423500.0,-198.61396799609065
2024-04-18 19:22:34,4423500.0,-635.7662141043693
2024-04-18 19:22:39,4423500.0,-343.6528609227389
2024-04-18 19:22:45,4423500.0,-174.45105003006756
2024-04-18 19:22:50,4423500.0,104.97269742749631
2024-04-18 19:22:55,4423500.0,-208.3534308820963
2024-04-18 19:23:00,4423500.0,-208.3534308820963
2024-04-18 19:23:06,4423500.0,-404.99013724923134
2024-04-18 19:23:11,4423500.0,55.89465879276395
2024-04-18 19:23:16,4423500.0,360.59972718637437
2024-04-18 19:23:21,4423500.0,349.33538430556655
2024-04-18 19:23:27,4423500.0,351.01419551391155
2024-04-18 19:23:32,4423500.0,484.68480732664466
2024-04-18 19:23:37,4423500.0,486.8305903375149
2024-04-18 19:23:42,4426000.0,-593.3225156543776
2024-04-18 19:23:48,4427000.0,-703.166786108166
2024-04-18 19:23:53,4426500.0,-333.83111882582307
2024-04-18 19:23:58,4426500.0,-95.77066042553633
2024-04-18 19:24:03,4426500.0,838.5008841920644
2024-04-18 19:24:09,4426500.0,724.5394556764513
2024-04-18 19:24:14,4426500.0,-97.4303508317098
2024-04-18 19:24:19,4426000.0,34.73730100132525
2024-04-18 19:24:24,4426000.0,-360.6229941248894
2024-04-18 19:24:30,4425500.0,58.405227043665946
2024-04-18 19:24:35,4425500.0,-61.25791752897203
2024-04-18 19:24:40,4425500.0,-134.21805876027793
2024-04-18 19:24:46,4425500.0,-816.8335974132642
2024-04-18 19:24:51,4424500.0,405.4886183189228
2024-04-18 19:24:56,4424500.0,-177.27156491857022
2024-04-18 19:25:01,4424500.0,-309.2740682605654
2024-04-18 19:25:06,4424500.0,-424.0016205003485
2024-04-18 19:25:12,4424500.0,-418.05640039406717
2024-04-18 19:25:17,4424500.0,-496.41705017350614
2024-04-18 19:25:22,4425000.0,-860.3259058678523
2024-04-18 19:25:28,4425000.0,-856.3090599160641
2024-04-18 19:25:33,4425000.0,-846.1013358049095
2024-04-18 19:25:38,4425000.0,-891.2906266450882
2024-04-18 19:25:43,4426000.0,-291.5219383640215
2024-04-18 19:25:49,4426500.0,1175.5559079656377
2024-04-18 19:25:54,4429000.0,-459.9913857327774
2024-04-18 19:25:59,4427000.0,-327.0046921214089
2024-04-18 19:26:04,4427500.0,-495.40369342267513
2024-04-18 19:26:10,4427000.0,-472.4182253703475
2024-04-18 19:26:15,4427500.0,-255.43296277988702
2024-04-18 19:26:20,4427000.0,-278.88971875142306
2024-04-18 19:26:25,4427000.0,-346.6650476967916
2024-04-18 19:26:31,4427500.0,-339.73392154835165
2024-04-18 19:26:36,4427500.0,-344.139834580943
2024-04-18 19:26:41,4429500.0,-348.2841873317957
2024-04-18 19:26:46,4430000.0,-690.7045343481004
2024-04-18 19:26:52,4430000.0,-289.11807954870164
2024-04-18 19:26:57,4430500.0,-324.83979347813874
2024-04-18 19:27:02,4430500.0,-329.2273297710344
2024-04-18 19:27:08,4429500.0,-126.26178339961916
2024-04-18 19:27:13,4430000.0,-312.4856522642076
2024-04-18 19:27:18,4430000.0,-312.4856522642076
2024-04-18 19:27:23,4430000.0,-305.4667608141899
2024-04-18 19:27:29,4430000.0,-392.2905197618529
2024-04-18 19:27:34,4430000.0,-339.54447304829955
2024-04-18 19:27:39,4430000.0,-242.35844038706273
2024-04-18 19:27:44,4430500.0,-828.7943501910195
2024-04-18 19:27:50,4430000.0,-52.97148267738521
2024-04-18 19:27:55,4430000.0,13.853019597940147
2024-04-18 19:28:00,4429500.0,-30.62923577055335
2024-04-18 19:28:05,4430000.0,-648.5137278931215
2024-04-18 19:28:11,4429000.0,-166.3943462986499
2024-04-18 19:28:16,4429000.0,-529.8336126403883
2024-04-18 19:28:21,4429000.0,-468.82411463931203
2024-04-18 19:28:26,4429000.0,-496.3579443814233
2024-04-18 19:28:32,4429000.0,-264.6489735096693
2024-04-18 19:28:37,4429000.0,-264.54212182201445
2024-04-18 19:28:42,4429000.0,-326.03573391214013
2024-04-18 19:28:47,4429000.0,-371.5576329967007
2024-04-18 19:28:53,4429000.0,-267.64981206320226
2024-04-18 19:28:58,4429500.0,245.50627483800054
2024-04-18 19:29:03,4429500.0,-418.81653031148016
2024-04-18 19:29:08,4429500.0,-481.26419244520366
2024-04-18 19:29:14,4428500.0,1108.2433628905565
2024-04-18 19:29:19,4428500.0,1030.1940494878218
2024-04-18 19:29:24,4428500.0,1597.1882458664477
2024-04-18 19:29:29,4428500.0,1421.4173366464674
2024-04-18 19:29:35,4428500.0,1421.4173366464674
2024-04-18 19:29:40,4428500.0,1391.8744022855535
2024-04-18 19:29:45,4428500.0,943.7869686540216
2024-04-18 19:29:50,4428500.0,776.970940740779
2024-04-18 19:29:56,4428500.0,777.0246319323778
2024-04-18 19:30:01,4428500.0,778.1141740782186
2024-04-18 19:30:06,4428500.0,1013.337924757041
2024-04-18 19:30:12,4431000.0,-1438.370288678445
2024-04-18 19:30:17,4431500.0,76.63682617526501
2024-04-18 19:30:22,4431500.0,-1391.6688530743122
2024-04-18 19:30:27,4431500.0,-557.5297919949517
2024-04-18 19:30:33,4431500.0,-217.851939949207
2024-04-18 19:30:38,4430500.0,271.54818751849234
2024-04-18 19:30:43,4431000.0,-80.99878994375467
2024-04-18 19:30:48,4431500.0,-231.7427152413875
2024-04-18 19:30:54,4431500.0,-1.3820330360904336
2024-04-18 19:30:59,4431500.0,-3.9609502647072077
2024-04-18 19:31:04,4430500.0,392.1580384410918
2024-04-18 19:31:09,4431500.0,-843.6280388208106
2024-04-18 19:31:15,4431500.0,-547.5027819927782
2024-04-18 19:31:20,4428500.0,-635.6175856655464
2024-04-18 19:31:25,4429500.0,-385.25880264583975
2024-04-18 19:31:30,4428000.0,-667.5452589122579
2024-04-18 19:31:36,4428000.0,-628.8974046939984
2024-04-18 19:31:41,4428500.0,-829.0963753089309
2024-04-18 19:31:46,4429500.0,-1381.472699011676
2024-04-18 19:31:52,4428500.0,-509.4323663348332
2024-04-18 19:31:57,4428500.0,-341.98873088601977
2024-04-18 19:32:02,4429500.0,-937.18194262404
2024-04-18 19:32:07,4429500.0,-916.8995124604553
2024-04-18 19:32:12,4429500.0,-943.927016899921
2024-04-18 19:32:18,4429500.0,-903.2092622015625
2024-04-18 19:32:23,4429500.0,-724.2860384155065
2024-04-18 19:32:28,4429000.0,-515.9280003951862
2024-04-18 19:32:33,4429000.0,-650.6048050895333
2024-04-18 19:32:39,4429000.0,-652.3660685848445
2024-04-18 19:32:44,4430500.0,-424.84766948688775
2024-04-18 19:32:49,4430500.0,152.90723705943674
2024-04-18 19:32:55,4430500.0,193.4734957050532
2024-04-18 19:33:00,4430500.0,193.50211665034294
2024-04-18 19:33:05,4430500.0,256.1398543315008
